datetime,open,high,low,close,volume
2020-04-28,64.01597788085766,64.02193915017054,61.24594440289188,61.319007873535156,59026000
2020-04-29,66.67666453611275,67.59768828160567,65.8754274227804,66.67765808105469,75872000
2020-04-30,65.85256866013069,67.24130938277065,65.7337679879585,67.03453826904297,53378000
2020-05-01,66.03248940248163,67.20402282893617,65.16265988689771,65.64031982421875,41450000
2020-05-04,65.02498715660894,65.99075081917105,64.56621206415049,65.947998046875,30080000
2020-05-05,66.50070792629894,68.29106052381614,66.47784122680935,67.15630340576172,33030000
2020-05-06,67.68218791576403,68.1508983972844,66.96644122382165,66.96693420410156,24308000
2020-05-07,67.89342776077468,68.47298297570515,67.36307956324224,68.22247314453125,27952000
2020-05-08,68.74784033772987,69.52472403678718,68.36760092023515,69.00829315185547,27738000
2020-05-11,68.50679280519891,70.40799044170114,68.45072197992052,69.7484130859375,28242000
2020-05-12,69.94026013077074,70.33192914302826,68.33231784310361,68.38053131103516,27812000
2020-05-13,68.44566008211063,68.86476924011397,66.02753069062172,67.0678482055664,36252000
2020-05-14,66.3565635770035,67.46994815658417,65.80434982342369,67.40583038330078,32062000
2020-05-15,67.10113566131197,68.31790195051187,66.55438263330996,68.2537841796875,34154000
2020-05-18,67.68516034194624,69.20487425869862,67.3123762837945,68.78810119628906,36448000
2020-05-19,68.94006145863187,69.18872829696056,68.26844787597656,68.26844787597656,25612000
2020-05-20,69.06844898556592,70.10429927131004,68.95264411206486,69.9203872680664,33108000
2020-05-21,69.98400593742983,70.35628948727917,69.26080384526745,69.72554016113281,27700000
2020-05-22,69.42284336313,70.22059925235538,69.18028188716664,70.10429382324219,26188000
2020-05-26,71.43885652399406,71.62425502977672,70.18928045462451,70.43233489990234,41212000
2020-05-27,70.44377017624024,70.66693854965564,69.15343604859676,70.47309112548828,33716000
2020-05-28,69.43029389493884,71.61629732348074,69.38754871380293,70.41792297363281,33844000
2020-05-29,70.42836704529746,71.20525094173134,70.24993092186654,71.0238265991211,36418000
2020-06-01,70.50044308067852,71.47316154563931,70.48105757694032,71.16797637939453,24342000
2020-06-02,71.10484122235546,71.5551673631801,70.52230534549511,71.53578186035156,25562000
2020-06-03,71.49005620753205,71.90021583015454,71.06642684582344,71.39462280273438,25124000
2020-06-04,71.09738487059398,71.52285721343539,69.82147599100242,70.1917724609375,29686000
2020-06-05,70.24097190338459,71.82555454352016,69.88459268519405,71.49452209472656,34698000
2020-06-08,70.69676862336165,71.97169158388346,70.69676862336165,71.9030990600586,28084000
2020-06-09,71.84096704276895,72.9662818306812,71.7341040791656,72.37777709960938,28184000
2020-06-10,72.54577151106733,73.27737699359224,72.38323970622497,72.85941314697266,30504000
2020-06-11,71.69781212594158,72.29401486270497,69.6857700952081,69.77722930908203,39826000
2020-06-12,71.0024575976336,71.42544231915555,68.89150817004708,70.2414779663086,38928000
2020-06-15,69.12908910438111,70.81904077198267,68.98594279129571,70.57300567626953,30078000
2020-06-16,71.83400868488002,72.32111113334605,70.87371341644914,71.70974731445312,34184000
2020-06-17,71.93044546348912,72.56865025036646,71.14610612993744,72.12727355957031,30992000
2020-06-18,72.02983714156329,72.14167539925141,70.92888331255725,71.37373352050781,31638000
2020-06-19,71.77337235474663,71.96225208538065,70.64756451923488,71.16300201416016,63158000
2020-06-22,71.0277959365229,72.20827894949937,70.74000921309958,72.16404724121094,30848000
2020-06-23,72.35191824459064,73.36097294503574,71.83499433750478,72.78782653808594,28596000
2020-06-24,72.64370015237024,73.33509368523443,71.06508613192928,71.17543029785156,35120000
2020-06-25,71.07253743641537,71.71869050679253,70.58045967033316,71.64065551757812,24610000
2020-06-26,71.14659502556485,71.24898323692742,67.20005279506249,67.59321594238281,85354000
2020-06-29,67.5077187644288,69.36766511171524,66.95252437021095,69.33634948730469,36204000
2020-06-30,69.11119284458289,70.51335767772301,68.7891022863534,70.2628402709961,40848000
2020-07-01,70.13807897339908,71.7236550643418,70.07445418708453,71.47711944580078,35504000
2020-07-02,71.91950044513077,73.70936022797545,71.89365310878918,72.80225372314453,37182000
2020-07-06,73.56570948579932,74.88437104432944,73.20783614410247,74.34309387207031,31280000
2020-07-07,74.0597712938583,75.39184944578834,73.73917485827428,73.82019805908203,29164000
2020-07-08,74.27450605898217,74.84908598121807,73.84257188414807,74.3580093383789,24994000
2020-07-09,74.87741708533794,75.68610952040018,73.96459204658804,75.10307312011719,28466000
2020-07-10,74.86250492033803,76.73536730479013,74.38484495989114,76.63148498535156,37126000
2020-07-13,77.04204450848576,78.39062613199559,74.81742179895949,75.12046813964844,36928000
2020-07-14,74.07518931359142,75.69754197004247,73.73670145633712,75.57974243164062,31700000
2020-07-15,75.70647799222472,76.31287398875149,74.45740265565634,75.23477935791016,32214000
2020-07-16,74.55681662263096,75.48579619596023,73.87635977137711,75.45149993896484,30386000
2020-07-17,75.63143104627775,75.72188913164872,74.47828196166768,75.32971954345703,29134000
2020-07-20,75.31531586718292,78.05056018855623,74.73576064024856,77.82341003417969,31146000
2020-07-21,78.88061982081402,78.88061982081402,77.25477848221965,77.46055603027344,24324000
2020-07-22,77.56394514031136,78.03613680795574,76.84819846820074,77.9610824584961,18640000
2020-07-23,77.88552636750632,78.12907376026436,74.92422457846244,75.33617401123047,32552000
2020-07-24,74.50364758790789,75.43341608136954,73.98025415989288,75.14682006835938,30880000
2020-07-27,75.33221731286518,76.59322306315377,75.31283180961593,76.05790710449219,24920000
2020-07-28,75.80838822977442,75.87299898743439,74.44051956000557,74.57372283935547,34044000
2020-07-29,74.87095632509876,76.11018741693535,74.62292656637854,75.65131378173828,22130000
2020-07-30,74.40770792021185,76.43913561751346,74.17012175485686,76.12003326416016,33428000
2020-07-31,74.80584798820625,75.00168251883825,72.27190646046762,73.7098617553711,68798000
2020-08-03,73.89277607096011,74.08314232124403,72.84897744300898,73.28688049316406,46604000
2020-08-04,73.39224075587643,73.83908565844894,72.50153916960902,72.81566619873047,38070000
2020-08-05,73.03089070120413,73.68251964865046,72.74061631509628,73.2451171875,39590000
2020-08-06,73.15267824891221,74.67562346498651,72.86687858268712,74.56179809570312,39908000
2020-08-07,74.5568208619512,75.3940909871806,73.64424610269486,74.28295135498047,31556000
2020-08-10,73.91960476260361,74.75936248586667,73.21876887325952,74.36296844482422,25786000
2020-08-11,74.18105808899057,75.05386832346794,73.46332428645557,73.5786361694336,29088000
2020-08-12,73.840078669937,75.17246023276782,73.823673803476,74.8858642578125,28740000
2020-08-13,75.07077832282751,76.40833267366037,74.95472315846612,75.47388458251953,29104000
2020-08-14,75.33518909412157,75.64534952534594,74.699965058978,74.94103240966797,27096000
2020-08-17,75.28598164266558,75.82975404292405,74.95296209759465,75.45050811767578,27566000
2020-08-18,75.85808922324392,77.66186627402821,75.73532195620004,77.46951293945312,40542000
2020-08-19,77.20656716094116,78.21905006294371,76.74133787719893,76.91928100585938,33212000
2020-08-20,76.71647804336872,78.8249469566417,76.45553222449537,78.62016296386719,34138000
2020-08-21,78.38556884764117,79.41395612036278,77.93698709894733,78.55406951904297,28930000
2020-08-24,79.22805919226481,80.23160028446152,78.56152703635614,78.9407730102539,28198000
2020-08-25,78.63607537767888,80.10484569537806,78.63607537767888,79.93585205078125,44942000
2020-08-26,79.9249237491052,82.4707880128303,79.70622249965625,82.13081359863281,79868000
2020-08-27,82.19540903924614,82.26102091871294,80.80716147926914,81.23362731933594,37232000
2020-08-28,81.19187838204202,81.87183469059607,81.05568689449889,81.73464965820312,29980000
2020-08-31,81.90763150186842,81.91135539927024,81.03382769849166,81.22618103027344,36468000
2020-09-01,81.34795009173867,82.79435423191664,81.12875589083004,82.54483795166016,36506000
2020-09-02,83.19423460034993,86.14692878931284,82.82418082689115,85.90338134765625,50224000
2020-09-03,84.98057243512295,84.98057243512295,80.27583354811759,81.60692596435547,62156000
2020-09-04,80.73311278938901,81.76945603191518,76.92341391580567,79.0819320678711,52172000
2020-09-08,76.22242453036858,77.7312097470165,75.94904798459196,76.16675567626953,52218000
2020-09-09,77.41632784910259,77.98643300957828,76.34872214842332,77.38799285888672,35494000
2020-09-10,77.57090515779177,78.73602996584505,75.83945216618429,76.14836120605469,32372000
2020-09-11,76.34619354923895,78.29461104290279,74.42560289853895,75.58670806884766,31942000
2020-09-14,76.49554547481087,77.7379088739021,75.33917300540455,75.51512145996094,33932000
2020-09-15,76.34618123382214,77.51771464498847,76.139159870231,76.61656951904297,26622000
2020-09-16,77.31740980593236,77.63849923107817,75.54196033079278,75.59564208984375,26234000
2020-09-17,74.35800776890527,74.96927299726208,73.06568647106627,74.33464050292969,37596000
2020-09-18,74.45790597203919,74.7060798289177,71.43189442204354,72.5681381225586,62078000
2020-09-21,71.57753254458565,71.99008121918324,69.91193410765115,71.13516235351562,57776000
2020-09-22,72.07606670650179,73.04182264102766,71.3026640892738,72.84002685546875,31664000
2020-09-23,72.50800894239521,72.61635843366443,69.96909959070089,70.34237670898438,33148000
2020-09-24,70.13460844724713,71.75890269383308,70.07595896012809,70.99250793457031,29004000
2020-09-25,71.20823272137471,72.071600548698,70.249431486595,71.82109069824219,26460000
2020-09-28,73.27493851790928,73.40366703756992,72.03684516591014,72.79329681396484,40158000
2020-09-29,73.08507499901698,73.39687367194625,72.50924365355029,73.03238677978516,19564000
2020-09-30,72.90662717316646,74.04735322094507,72.5626786188085,73.04580688476562,34032000
2020-10-01,73.77497391367822,74.50911260995139,73.52347052713614,74.06425476074219,35590000
2020-10-02,72.66954956471108,73.72179714303945,72.11732815469473,72.4901123046875,25682000
2020-10-05,72.87730525957215,73.97080378136963,72.78087831663224,73.86195373535156,22266000
2020-10-06,73.34303755608803,73.89873253155969,72.00150923372281,72.2425765991211,24908000
2020-10-07,72.78188403603534,73.01400194403648,71.37574476920572,72.58306884765625,34924000
2020-10-08,72.82164779571671,74.05978692551831,72.82164779571671,73.85749053955078,23756000
2020-10-09,74.29339324316747,75.3779423631946,74.03244738324081,75.3133316040039,28706000
2020-10-12,76.6941197671101,79.22209237291605,76.17570169087834,77.99388885498047,49652000
2020-10-13,78.71857719471924,79.03022413628058,77.69814601143415,78.11963653564453,32020000
2020-10-14,78.4631042598593,78.91512170780364,77.0683946745932,77.94071197509766,38586000
2020-10-15,76.90039009146055,78.28988158879896,76.79502124233704,77.495849609375,30800000
2020-10-16,77.82987417051896,78.58935964570976,77.68821438057086,78.18575286865234,28694000
2020-10-19,78.55604873238526,78.93827529246002,75.94854717858597,76.27709197998047,32142000
2020-10-20,75.90133201224288,78.40892558436386,75.83273949233003,77.33679962158203,44834000
2020-10-21,78.20165807218324,80.45824895062577,78.1171612450081,79.19475555419922,51366000
2020-10-22,79.18182985247326,80.62028572036941,78.78171186485989,80.28925323486328,28672000
2020-10-23,80.82307564677458,81.63276168112569,80.54671846773708,81.56517028808594,27516000
2020-10-26,80.77038284991542,81.4279729822838,78.3592089188162,79.0525894165039,37066000
2020-10-27,79.31205483076742,79.86749950058454,78.67136249465581,79.739013671875,24580000
2020-10-28,77.52616215247441,77.6061842204467,75.2834964852135,75.38290405273438,36680000
2020-10-29,75.66820546927967,79.21462952016934,75.66224420045161,77.8989486694336,40062000
2020-10-30,83.11147415172613,83.8515741104925,79.74896165652687,80.57157135009766,86582000
2020-11-02,80.92695247990848,82.54781854811127,80.32403759830662,80.82108306884766,50708000
2020-11-03,81.10688560153403,82.5940478869217,80.35336900977828,82.02294158935547,33234000
2020-11-04,85.00869358113158,88.04489847929796,84.79744773703756,86.93971252441406,71418000
2020-11-05,88.52379808897622,89.15205971819472,87.00830092284946,87.64750671386719,41316000
2020-11-06,87.17928363342824,88.09781956579808,86.50330155832138,87.56697845458984,33218000
2020-11-09,89.01587342882392,90.36585065496678,87.48099825668152,87.62911987304688,45366000
2020-11-10,86.04304617074895,87.62912309251422,85.35762151897148,86.50530242919922,52722000
2020-11-11,86.98295551496706,87.6897527030208,86.8519820339762,87.1176528930664,25280000
2020-11-12,86.86516250703387,87.89106210806271,86.76426081487111,86.97500610351562,24950000
2020-11-13,87.36221218021788,88.52579744416447,86.71207730594617,88.32598114013672,29998000
2020-11-16,88.06154529307908,89.42195850614758,87.86222957357191,88.54268646240234,24936000
2020-11-17,88.32199900289694,88.72261753551786,87.82793416115442,87.98450469970703,22942000
2020-11-18,87.73995600338537,88.14952402361656,86.79109788933248,86.82290649414062,23470000
2020-11-19,86.40538829182792,87.95666828061665,86.33704605723594,87.67484283447266,24998000
2020-11-20,87.73896439031057,88.17586628085006,86.57836742642321,86.59476470947266,46270000
2020-11-23,86.96308275833893,87.17680867977535,85.37849996771469,86.23043060302734,43232000
2020-11-24,86.01371985509947,88.05657703434686,85.87404716605192,87.92137908935547,31560000
2020-11-25,88.12069291597456,88.4015248131851,87.30802632263958,88.04812622070312,20916000
2020-11-27,88.13064100960845,89.66700272281557,88.0983318394989,89.12969970703125,17698000
2020-11-30,88.532946066684,88.87496822192459,87.23148563078885,87.51679229736328,36476000
2020-12-01,88.19425927970387,90.70235344347958,87.9457365334918,89.37374877929688,34738000
2020-12-02,89.37374090742132,91.24014899406414,88.9449390950509,90.857421875,24440000
2020-12-03,90.66159730436907,91.81424594750905,90.59399832717298,90.79878234863281,24546000
2020-12-04,90.68694592259106,91.11639245728018,90.3126752623675,90.85942077636719,27564000
2020-12-07,90.41257163830186,91.07712424976033,89.75548199013656,90.43643188476562,26418000
2020-12-08,89.97020133786377,90.55671895940625,89.27955869303037,90.39020538330078,21926000
2020-12-09,90.06515007032361,91.17157240075633,87.8682097137768,88.67938232421875,30152000
2020-12-10,87.96710324809516,88.53920305704648,86.50181420512405,88.24197387695312,27256000
2020-12-11,87.63209957610775,88.69528361116092,87.48000378179067,88.56207275390625,24414000
2020-12-14,88.2255817410188,89.33846589601443,87.34158456536424,87.48299407958984,32004000
2020-12-15,87.69970493811458,88.04763527982024,86.98047698750338,87.8662109375,29646000
2020-12-16,88.12019650069875,88.12616535436386,87.28516373255606,87.62911987304688,30270000
2020-12-17,87.9029989697556,88.06573557338609,86.41931774287319,86.87858581542969,32494000
